filename,index,prob
Antarctissa_denticulata-cyrindrica/04518_00380-02.jpg,2,0.8123681
Antarctissa_denticulata-cyrindrica/04572_00134-21.jpg,2,0.99657476
Antarctissa_denticulata-cyrindrica/04600_00060-31.jpg,2,0.70512396
Antarctissa_denticulata-cyrindrica/04671_00358-11.jpg,2,0.9947738
Antarctissa_denticulata-cyrindrica/04798_00022-02.jpg,2,0.9984434
Antarctissa_denticulata-cyrindrica/04932_00277-12.jpg,2,0.9972078
Antarctissa_denticulata-cyrindrica/05008_00123-29.jpg,2,0.9921108
Antarctissa_denticulata-cyrindrica/05052_00059-03.jpg,2,0.9198826
Antarctissa_denticulata-cyrindrica/05138_00253-09.jpg,2,0.9784104
Antarctissa_denticulata-cyrindrica/05458_00322-01.jpg,2,0.98838055
Antarctissa_denticulata-cyrindrica/05604_00376-18.jpg,2,0.99701935
Antarctissa_denticulata-cyrindrica/05804_00187-20.jpg,2,0.87286717
Antarctissa_denticulata-cyrindrica/05862_00419-20.jpg,2,0.9917972
Antarctissa_denticulata-cyrindrica/06039_00110-18.jpg,2,0.9204285
Antarctissa_denticulata-cyrindrica/06380_00214-35.jpg,2,0.99062425
Antarctissa_denticulata-cyrindrica/06599_00082-18.jpg,2,0.9974597
Antarctissa_denticulata-cyrindrica/06694_00338-32.jpg,2,0.99718815
Antarctissa_denticulata-cyrindrica/06800_00272-17.jpg,2,0.99637383
Antarctissa_denticulata-cyrindrica/06911_00234-29.jpg,2,0.9892882
Antarctissa_denticulata-cyrindrica/07073_00198-17.jpg,2,0.9488437
Antarctissa_denticulata-cyrindrica/07230_00143-04.jpg,2,0.98591113
Antarctissa_denticulata-cyrindrica/07395_00353-35.jpg,2,0.89911395
Antarctissa_denticulata-cyrindrica/07761_00315-15.jpg,2,0.9973183
Antarctissa_denticulata-cyrindrica/07947_00442-03.jpg,2,0.9896958
Antarctissa_denticulata-cyrindrica/08335_00344-13.jpg,2,0.7324031
Antarctissa_denticulata-cyrindrica/08438_00379-30.jpg,2,0.97659135
Antarctissa_denticulata-cyrindrica/08692_00294-23.jpg,2,0.990158
Antarctissa_denticulata-cyrindrica/08846_00056-33.jpg,2,0.99286085
Antarctissa_denticulata-cyrindrica/09010_00247-10.jpg,2,0.98279184
Antarctissa_denticulata-cyrindrica/09377_00405-30.jpg,2,0.9976133
Antarctissa_denticulata-cyrindrica/09683_00155-30.jpg,2,0.591913
Antarctissa_denticulata-cyrindrica/10360_00104-33.jpg,2,0.86857206
Antarctissa_denticulata-cyrindrica/11465_00140-13.jpg,2,0.78685015
Antarctissa_denticulata-cyrindrica/12427_00252-11.jpg,2,0.99341774
Antarctissa_juvenile/00009_00411-21.jpg,3,0.99833554
Antarctissa_juvenile/00015_00051-01.jpg,3,0.99928695
Antarctissa_juvenile/00020_00280-21.jpg,3,0.99909437
Antarctissa_juvenile/00027_00042-29.jpg,3,0.9992132
Antarctissa_juvenile/00032_00365-15.jpg,3,0.8903427
Antarctissa_juvenile/00038_00422-13.jpg,3,0.9962758
Antarctissa_juvenile/00047_00173-12.jpg,3,0.99869376
Antarctissa_juvenile/00054_00144-02.jpg,3,0.9982039
Antarctissa_juvenile/00059_00205-12.jpg,3,0.9982772
Antarctissa_juvenile/00066_00173-01.jpg,3,0.9993857
Antarctissa_juvenile/00071_00101-32.jpg,3,0.9991155
Antarctissa_juvenile/00074_00219-20.jpg,3,0.99749833
Antarctissa_juvenile/00079_00117-19.jpg,3,0.9993425
Antarctissa_juvenile/00082_00339-34.jpg,3,0.9993863
Antarctissa_juvenile/00087_00360-21.jpg,3,0.9960908
Antarctissa_juvenile/00093_00221-10.jpg,3,0.9986999
Antarctissa_juvenile/00096_00148-19.jpg,3,0.9986506
Antarctissa_juvenile/00103_00277-05.jpg,3,0.9993224
Antarctissa_juvenile/00110_00303-15.jpg,3,0.9993407
Antarctissa_juvenile/00116_00013-01.jpg,3,0.98803383
Antarctissa_juvenile/00126_00126-03.jpg,3,0.9989089
Antarctissa_juvenile/00130_00161-30.jpg,3,0.99868363
Antarctissa_juvenile/00136_00234-30.jpg,3,0.99592954
Antarctissa_juvenile/00140_00339-05.jpg,3,0.9986904
Antarctissa_juvenile/00146_00243-17.jpg,3,0.99807966
Antarctissa_juvenile/00150_00315-19.jpg,3,0.9990878
Antarctissa_juvenile/00156_00274-32.jpg,3,0.9992556
Antarctissa_juvenile/00163_00098-09.jpg,3,0.9960173
Antarctissa_juvenile/00171_00204-07.jpg,3,0.99914455
Antarctissa_juvenile/00176_00455-08.jpg,3,0.9989367
Antarctissa_juvenile/00188_00639-03.jpg,3,0.9965134
Antarctissa_juvenile/00197_00370-05.jpg,3,0.9991229
Antarctissa_juvenile/00205_00422-10.jpg,3,0.9989355
Antarctissa_juvenile/00216_00128-13.jpg,3,0.996788
Antarctissa_juvenile/00222_00319-12.jpg,3,0.99926585
Antarctissa_juvenile/00231_00320-45.jpg,3,0.99906725
Antarctissa_juvenile/00235_00222-33.jpg,3,0.99933285
Antarctissa_juvenile/00247_00371-04.jpg,3,0.998743
Antarctissa_juvenile/00260_00322-03.jpg,3,0.99883515
Antarctissa_juvenile/00271_00182-26.jpg,3,0.9960704
Antarctissa_juvenile/00275_00392-07.jpg,3,0.9995247
Antarctissa_juvenile/00280_00088-11.jpg,3,0.9988049
Antarctissa_juvenile/00284_00241-21.jpg,3,0.9989203
Antarctissa_juvenile/00293_00174-24.jpg,3,0.99598527
Antarctissa_juvenile/00298_00373-09.jpg,3,0.998531
Antarctissa_juvenile/00303_00258-19.jpg,3,0.9993981
Antarctissa_juvenile/00314_00085-40.jpg,3,0.99431217
Antarctissa_juvenile/00326_00102-25.jpg,3,0.9983809
Antarctissa_juvenile/00330_00288-15.jpg,3,0.9987459
Antarctissa_juvenile/00334_00215-27.jpg,3,0.9978466
Antarctissa_juvenile/00348_00053-28.jpg,3,0.9943177
Antarctissa_juvenile/00350_00395-12.jpg,3,0.9992254
Antarctissa_juvenile/00361_00074-24.jpg,3,0.99920803
Antarctissa_juvenile/00366_00347-31.jpg,3,0.99939454
Antarctissa_juvenile/00374_00333-05.jpg,3,0.99888307
Antarctissa_juvenile/00378_00270-08.jpg,3,0.9983229
Antarctissa_juvenile/00393_00320-37.jpg,3,0.9991684
Antarctissa_juvenile/00401_00227-40.jpg,3,0.9980268
Antarctissa_juvenile/00409_00185-06.jpg,3,0.99814665
Antarctissa_juvenile/00416_00343-35.jpg,3,0.9900215
Antarctissa_juvenile/00424_00053-40.jpg,3,0.99712163
Antarctissa_juvenile/00430_00308-34.jpg,3,0.9989998
Antarctissa_juvenile/00435_00356-12.jpg,3,0.796682
Antarctissa_juvenile/00452_00325-04.jpg,3,0.99837875
Antarctissa_juvenile/00458_00128-15.jpg,3,0.9985662
Antarctissa_juvenile/00472_00318-05.jpg,3,0.9877858
Antarctissa_juvenile/00488_00099-19.jpg,3,0.9991646
Antarctissa_juvenile/00498_00173-25.jpg,3,0.9953491
Antarctissa_juvenile/00521_00303-02.jpg,3,0.9991998
Antarctissa_juvenile/00538_00237-05.jpg,3,0.9923096
Antarctissa_juvenile/00549_00351-11.jpg,3,0.99690527
Antarctissa_juvenile/00563_00181-25.jpg,3,0.99494356
Antarctissa_juvenile/00577_00327-30.jpg,3,0.99946016
Antarctissa_juvenile/00597_00046-15.jpg,3,0.99555665
Antarctissa_juvenile/00614_00337-05.jpg,3,0.9989153
Antarctissa_juvenile/00632_00238-16.jpg,3,0.9290594
Antarctissa_juvenile/00645_00263-11.jpg,3,0.9899852
Antarctissa_juvenile/00677_00274-06.jpg,3,0.9989699
Antarctissa_juvenile/00692_00316-15.jpg,3,0.99858
Antarctissa_juvenile/00704_00209-22.jpg,3,0.9977169
Antarctissa_juvenile/00724_00343-17.jpg,3,0.9988631
Antarctissa_juvenile/00732_00171-16.jpg,3,0.99176824
Antarctissa_juvenile/00753_00384-04.jpg,3,0.9969729
Antarctissa_juvenile/00773_00087-06.jpg,3,0.9993038
Antarctissa_juvenile/00801_00330-15.jpg,3,0.99013454
Antarctissa_juvenile/00828_00161-28.jpg,3,0.9992335
Antarctissa_juvenile/00851_00039-20.jpg,3,0.9974388
Antarctissa_juvenile/00890_00033-13.jpg,3,0.9995932
Antarctissa_juvenile/00923_00261-21.jpg,3,0.9985734
Antarctissa_juvenile/00939_00276-25.jpg,3,0.9947456
Antarctissa_juvenile/00965_00079-01.jpg,3,0.9986154
Antarctissa_juvenile/00991_00036-29.jpg,3,0.99877435
Antarctissa_juvenile/01023_00258-23.jpg,3,0.99877244
Antarctissa_juvenile/01057_00294-14.jpg,3,0.9993267
Antarctissa_juvenile/01114_00315-18.jpg,3,0.9979867
Antarctissa_juvenile/01138_00021-10.jpg,3,0.99827194
Antarctissa_juvenile/01192_00043-26.jpg,3,0.9982439
Antarctissa_juvenile/01227_00340-03.jpg,3,0.9993563
Antarctissa_juvenile/01297_00215-11.jpg,3,0.99892944
Antarctissa_juvenile/01341_00256-30.jpg,3,0.99138534
Antarctissa_juvenile/01398_00333-28.jpg,3,0.99786013
Antarctissa_juvenile/01425_00165-19.jpg,3,0.9980102
Antarctissa_juvenile/01502_00148-15.jpg,3,0.99342877
Antarctissa_juvenile/01606_00448-08.jpg,3,0.9991297
Antarctissa_juvenile/01706_00134-01.jpg,3,0.9972256
Antarctissa_juvenile/01896_00323-10.jpg,3,0.99850744
Antarctissa_juvenile/02030_00080-32.jpg,3,0.99773324
Antarctissa_juvenile/02099_00190-15.jpg,3,0.99771667
Antarctissa_juvenile/02271_00304-34.jpg,3,0.98839045
Antarctissa_juvenile/02429_00303-47.jpg,3,0.9920439
Antarctissa_juvenile/02778_00108-47.jpg,3,0.9989347
Antarctissa_juvenile/03039_00030-17.jpg,3,0.9980094
Antarctissa_juvenile/03543_00022-10.jpg,3,0.997775
Antarctissa_juvenile/04367_00368-16.jpg,3,0.99743384
Antarctissa_longa-strelkovi/03081_00034-38.jpg,18,0.5920686
Antarctissa_longa-strelkovi/04026_00128-19.jpg,4,0.8578263
Antarctissa_longa-strelkovi/04227_00061-20.jpg,4,0.6218909
Antarctissa_longa-strelkovi/04268_00220-25.jpg,4,0.8380497
Antarctissa_longa-strelkovi/04860_00175-05.jpg,4,0.854894
Antarctissa_longa-strelkovi/05021_00301-09.jpg,4,0.6562218
Antarctissa_longa-strelkovi/05158_00053-10.jpg,4,0.9027899
Antarctissa_longa-strelkovi/05261_00077-21.jpg,4,0.9619823
Antarctissa_longa-strelkovi/05555_00052-04.jpg,19,0.7602451
Antarctissa_longa-strelkovi/05711_00353-01.jpg,4,0.7732277
Antarctissa_longa-strelkovi/05783_00100-21.jpg,4,0.9695003
Antarctissa_longa-strelkovi/05982_00217-32.jpg,4,0.9682083
Antarctissa_longa-strelkovi/06111_00332-27.jpg,4,0.8946529
Antarctissa_longa-strelkovi/06161_00175-32.jpg,4,0.8155028
Antarctissa_longa-strelkovi/06182_00222-20.jpg,19,0.9159941
Antarctissa_longa-strelkovi/06224_00380-03.jpg,4,0.552574
Antarctissa_longa-strelkovi/06251_00130-15.jpg,4,0.8934607
Antarctissa_longa-strelkovi/06331_00061-19.jpg,4,0.98568916
Antarctissa_longa-strelkovi/06360_00127-39.jpg,4,0.96562773
Antarctissa_longa-strelkovi/06394_00403-19.jpg,19,0.4657615
Antarctissa_longa-strelkovi/06469_00041-30.jpg,4,0.92835766
Antarctissa_longa-strelkovi/06508_00193-15.jpg,4,0.9066276
Antarctissa_longa-strelkovi/06571_00030-18.jpg,19,0.54982847
Antarctissa_longa-strelkovi/06603_00235-28.jpg,4,0.956263
Antarctissa_longa-strelkovi/06695_00390-19.jpg,4,0.9495007
Antarctissa_longa-strelkovi/06744_00322-25.jpg,4,0.94118494
Antarctissa_longa-strelkovi/06830_00363-27.jpg,18,0.48612827
Antarctissa_longa-strelkovi/06890_00266-26.jpg,4,0.9730926
Antarctissa_longa-strelkovi/07002_00273-31.jpg,4,0.89282995
Antarctissa_longa-strelkovi/07069_00307-40.jpg,4,0.6755022
Antarctissa_longa-strelkovi/07187_00283-09.jpg,4,0.8117246
Antarctissa_longa-strelkovi/07287_00083-09.jpg,4,0.48103952
Antarctissa_longa-strelkovi/07458_00074-06.jpg,4,0.6214498
Antarctissa_longa-strelkovi/07525_00294-15.jpg,4,0.7418329
Antarctissa_longa-strelkovi/07633_00150-04.jpg,4,0.96930885
Antarctissa_longa-strelkovi/07809_00276-22.jpg,4,0.96617
Antarctissa_longa-strelkovi/07977_00259-03.jpg,4,0.95710874
Antarctissa_longa-strelkovi/08237_00209-11.jpg,4,0.9559559
Antarctissa_longa-strelkovi/08493_00160-20.jpg,4,0.96571386
Antarctissa_longa-strelkovi/08591_00325-16.jpg,4,0.91053206
Antarctissa_longa-strelkovi/08823_00417-01.jpg,19,0.6366763
Antarctissa_longa-strelkovi/09256_00135-31.jpg,4,0.98908955
Antarctissa_longa-strelkovi/09416_00272-22.jpg,4,0.9288813
Antarctissa_longa-strelkovi/09629_00397-15.jpg,4,0.5725059
Antarctissa_longa-strelkovi/09830_00062-31.jpg,4,0.98625606
Antarctissa_longa-strelkovi/10292_00290-38.jpg,4,0.7514414
Antarctissa_longa-strelkovi/12318_00181-37.jpg,4,0.3605257
Antarctissa_longa-strelkovi/15000_00441-16.jpg,4,0.97799975
Botryocampe_antarctica/02982_00057-11.jpg,5,0.816142
Botryocampe_antarctica/03774_00242-03.jpg,5,0.77268034
Botryocampe_antarctica/04352_00384-26.jpg,5,0.5866925
Botryocampe_antarctica/04595_00056-19.jpg,5,0.8168637
Botryocampe_antarctica/04801_00124-21.jpg,5,0.9026873
Botryocampe_antarctica/05079_00045-10.jpg,5,0.772896
Botryocampe_antarctica/05281_00218-04.jpg,5,0.8538205
Botryocampe_antarctica/05317_00038-24.jpg,5,0.8752218
Botryocampe_antarctica/05428_00107-16.jpg,5,0.5610778
Botryocampe_antarctica/05507_00024-06.jpg,5,0.7174147
Botryocampe_antarctica/05633_00142-17.jpg,5,0.75257814
Botryocampe_antarctica/05739_00302-23.jpg,5,0.8878287
Botryocampe_antarctica/05984_00026-12.jpg,5,0.84760666
Botryocampe_antarctica/06148_00280-42.jpg,5,0.9541556
Botryocampe_antarctica/06226_00095-29.jpg,5,0.77720875
Botryocampe_antarctica/06345_00259-08.jpg,5,0.9458315
Botryocampe_antarctica/06386_00246-06.jpg,5,0.9488195
Botryocampe_antarctica/06579_00398-32.jpg,5,0.93587095
Botryocampe_antarctica/06753_00005-07.jpg,5,0.86250144
Botryocampe_antarctica/06896_00071-15.jpg,2,0.48100325
Botryocampe_antarctica/06963_00260-30.jpg,5,0.57439446
Botryocampe_antarctica/07082_00333-05.jpg,5,0.96129125
Botryocampe_antarctica/07168_00209-42.jpg,5,0.9704259
Botryocampe_antarctica/07232_00263-46.jpg,5,0.9357612
Botryocampe_antarctica/07355_00252-11.jpg,5,0.97741824
Botryocampe_antarctica/07487_00084-31.jpg,5,0.60462487
Botryocampe_antarctica/07626_00010-17.jpg,5,0.8252215
Botryocampe_antarctica/07722_00285-04.jpg,5,0.61287904
Botryocampe_antarctica/07799_00061-27.jpg,5,0.956076
Botryocampe_antarctica/07905_00204-15.jpg,5,0.96790546
Botryocampe_antarctica/08103_00077-08.jpg,5,0.8569203
Botryocampe_antarctica/08286_00138-34.jpg,5,0.95104814
Botryocampe_antarctica/08418_00479-05.jpg,6,0.5731892
Botryocampe_antarctica/08575_00395-29.jpg,5,0.9167205
Botryocampe_antarctica/08748_00034-34.jpg,5,0.90691733
Botryocampe_antarctica/09155_00418-13.jpg,5,0.7000582
Botryocampe_antarctica/09551_00008-05.jpg,5,0.9352791
Botryocampe_antarctica/09967_00108-29.jpg,5,0.9485528
Botryocampe_antarctica/10326_00085-36.jpg,5,0.76049614
Botryocampe_antarctica/11151_00359-22.jpg,5,0.7523184
Botryocampe_inflatum-conithorax/02107_00146-02.jpg,6,0.5503591
Botryocampe_inflatum-conithorax/04033_00256-16.jpg,6,0.860457
Botryocampe_inflatum-conithorax/04643_00349-11.jpg,6,0.95760834
Botryocampe_inflatum-conithorax/05012_00344-04.jpg,6,0.9177464
Botryocampe_inflatum-conithorax/05259_00173-26.jpg,6,0.6092934
Botryocampe_inflatum-conithorax/05560_00119-10.jpg,6,0.94870543
Botryocampe_inflatum-conithorax/06984_00097-24.jpg,6,0.98214585
Botryocampe_inflatum-conithorax/07862_00258-15.jpg,5,0.962073
Ceratocyrtis_historicosus/02934_00173-26.jpg,7,0.77836215
Ceratocyrtis_historicosus/04505_00156-12.jpg,7,0.49572414
Ceratocyrtis_historicosus/05709_00312-02.jpg,7,0.91405815
Ceratocyrtis_historicosus/06043_00340-02.jpg,7,0.98985857
Ceratocyrtis_historicosus/07298_00300-22.jpg,7,0.97971684
Ceratocyrtis_historicosus/08312_00394-39.jpg,7,0.997552
Ceratocyrtis_historicosus/09080_00326-40.jpg,7,0.4972817
Ceratocyrtis_historicosus/09561_00214-20.jpg,7,0.97902346
Ceratocyrtis_historicosus/10123_00189-39.jpg,7,0.96766037
Ceratocyrtis_historicosus/13532_00434-27.jpg,7,0.9942767
Cycladophora_bicornis/00314_00136-13.jpg,14,0.41203308
Cycladophora_bicornis/00731_00031-11.jpg,8,0.954562
Cycladophora_bicornis/00977_00395-03.jpg,8,0.98646134
Cycladophora_bicornis/01129_00297-20.jpg,8,0.9914772
Cycladophora_bicornis/01225_00226-07.jpg,8,0.99507254
Cycladophora_bicornis/01381_00128-02.jpg,8,0.71872616
Cycladophora_bicornis/01570_00270-09.jpg,8,0.9684551
Cycladophora_bicornis/01647_00393-24.jpg,8,0.9046343
Cycladophora_bicornis/01740_00174-15.jpg,8,0.9802981
Cycladophora_bicornis/01865_00106-04.jpg,8,0.9458619
Cycladophora_bicornis/02007_00164-11.jpg,8,0.9792883
Cycladophora_bicornis/02098_00206-13.jpg,8,0.92553544
Cycladophora_bicornis/02206_00057-12.jpg,8,0.99272937
Cycladophora_bicornis/02424_00058-02.jpg,8,0.5750311
Cycladophora_bicornis/02469_00141-09.jpg,8,0.9781607
Cycladophora_bicornis/02655_00098-16.jpg,8,0.8761661
Cycladophora_bicornis/02772_00207-13.jpg,8,0.99193996
Cycladophora_bicornis/02865_00350-08.jpg,8,0.99448544
Cycladophora_bicornis/03001_00171-27.jpg,8,0.8882181
Cycladophora_bicornis/03062_00190-20.jpg,8,0.96499
Cycladophora_bicornis/03153_00342-03.jpg,8,0.9934371
Cycladophora_bicornis/03216_00029-05.jpg,8,0.9953269
Cycladophora_bicornis/03368_00209-06.jpg,8,0.98426825
Cycladophora_bicornis/03725_00384-12.jpg,8,0.9889774
Cycladophora_bicornis/04112_00034-16.jpg,8,0.9597639
Cycladophora_bicornis/04494_00173-17.jpg,8,0.99065596
Cycladophora_bicornis/04693_00390-12.jpg,8,0.997398
Cycladophora_bicornis/04907_00446-10.jpg,8,0.9126935
Cycladophora_bicornis/05091_00048-15.jpg,8,0.98938024
Cycladophora_bicornis/05234_00131-02.jpg,8,0.77948207
Cycladophora_bicornis/05351_00224-21.jpg,8,0.91827285
Cycladophora_bicornis/05422_00413-15.jpg,8,0.4885989
Cycladophora_bicornis/05550_00453-03.jpg,8,0.8908291
Cycladophora_bicornis/05715_00375-10.jpg,8,0.9854323
Cycladophora_bicornis/05885_00341-05.jpg,8,0.9965777
Cycladophora_bicornis/06029_00106-03.jpg,8,0.99233574
Cycladophora_bicornis/06148_00131-27.jpg,8,0.93966293
Cycladophora_bicornis/06389_00399-09.jpg,8,0.9919041
Cycladophora_bicornis/06574_00226-40.jpg,8,0.9513154
Cycladophora_bicornis/06808_00329-12.jpg,10,0.57940614
Cycladophora_bicornis/07039_00190-25.jpg,8,0.9454683
Cycladophora_bicornis/07356_00127-05.jpg,8,0.97458977
Cycladophora_bicornis/07658_00170-24.jpg,8,0.9822204
Cycladophora_bicornis/07922_00398-10.jpg,8,0.9907257
Cycladophora_bicornis/08137_00297-09.jpg,8,0.9971877
Cycladophora_bicornis/08433_00089-12.jpg,8,0.73802936
Cycladophora_bicornis/08844_00095-08.jpg,8,0.9843477
Cycladophora_bicornis/09350_00088-24.jpg,8,0.89012873
Cycladophora_bicornis/10147_00407-19.jpg,8,0.98217666
Cycladophora_bicornis/10822_00336-03.jpg,8,0.9071435
Cycladophora_bicornis/13680_00442-20.jpg,8,0.9673699
Cycladophora_cornutoides/02052_00117-10.jpg,9,0.61523277
Cycladophora_cornutoides/02506_00008-05.jpg,9,0.99294245
Cycladophora_cornutoides/03198_00234-41.jpg,10,0.5741818
Cycladophora_cornutoides/03858_00176-03.jpg,9,0.90697217
Cycladophora_cornutoides/04008_00024-16.jpg,9,0.9898901
Cycladophora_cornutoides/04295_00212-14.jpg,26,0.79447824
Cycladophora_cornutoides/04385_00289-07.jpg,9,0.9504208
Cycladophora_cornutoides/04484_00243-15.jpg,9,0.9969439
Cycladophora_cornutoides/04681_00468-05.jpg,9,0.96182734
Cycladophora_cornutoides/04749_00280-15.jpg,9,0.63994753
Cycladophora_cornutoides/04940_00153-12.jpg,9,0.97695357
Cycladophora_cornutoides/05206_00343-24.jpg,9,0.982612
Cycladophora_cornutoides/05334_00076-07.jpg,9,0.97495997
Cycladophora_cornutoides/05656_00017-09.jpg,9,0.9945582
Cycladophora_cornutoides/05795_00051-18.jpg,9,0.9760188
Cycladophora_cornutoides/05924_00118-04.jpg,9,0.99223304
Cycladophora_cornutoides/06102_00376-19.jpg,9,0.9907178
Cycladophora_cornutoides/06342_00064-09.jpg,9,0.73157555
Cycladophora_cornutoides/06538_00022-23.jpg,9,0.99246323
Cycladophora_cornutoides/06708_00111-07.jpg,9,0.99037933
Cycladophora_cornutoides/06754_00326-26.jpg,9,0.9723813
Cycladophora_cornutoides/06956_00210-17.jpg,9,0.87871134
Cycladophora_cornutoides/07080_00266-23.jpg,9,0.9904221
Cycladophora_cornutoides/07196_00371-24.jpg,9,0.9526117
Cycladophora_cornutoides/07374_00215-21.jpg,9,0.9963946
Cycladophora_cornutoides/07473_00202-24.jpg,9,0.98383915
Cycladophora_cornutoides/07639_00020-03.jpg,9,0.5642888
Cycladophora_cornutoides/07834_00304-28.jpg,9,0.9911754
Cycladophora_cornutoides/08045_00200-18.jpg,9,0.90074396
Cycladophora_cornutoides/08233_00379-19.jpg,9,0.99115926
Cycladophora_cornutoides/08320_00070-15.jpg,9,0.98876035
Cycladophora_cornutoides/08473_00144-33.jpg,9,0.70046955
Cycladophora_cornutoides/08892_00205-03.jpg,9,0.99785846
Cycladophora_cornutoides/09258_00405-43.jpg,9,0.963372
Cycladophora_cornutoides/09768_00429-18.jpg,26,0.75910974
Cycladophora_cornutoides/09973_00394-27.jpg,9,0.98386323
Cycladophora_davisiana/00002_00122-12.jpg,10,0.9720961
Cycladophora_davisiana/00002_00165-02.jpg,10,0.8514544
Cycladophora_davisiana/00004_00104-03.jpg,10,0.96550584
Cycladophora_davisiana/00004_00117-08.jpg,10,0.96563387
Cycladophora_davisiana/00005_00077-15.jpg,10,0.9751593
Cycladophora_davisiana/00006_00077-23.jpg,20,0.54543203
Cycladophora_davisiana/00006_00249-17.jpg,10,0.9466288
Cycladophora_davisiana/00006_00444-03.jpg,10,0.9939097
Cycladophora_davisiana/00007_00129-10.jpg,10,0.9621485
Cycladophora_davisiana/00007_00308-09.jpg,10,0.647559
Cycladophora_davisiana/00008_00042-13.jpg,10,0.90651053
Cycladophora_davisiana/00008_00127-01.jpg,10,0.8589195
Cycladophora_davisiana/00008_00237-05.jpg,10,0.95945203
Cycladophora_davisiana/00009_00308-06.jpg,10,0.98504317
Cycladophora_davisiana/00010_00211-01.jpg,10,0.9868198
Cycladophora_davisiana/00010_00250-06.jpg,10,0.80974364
Cycladophora_davisiana/00010_00302-17.jpg,14,0.3119986
Cycladophora_davisiana/00011_00135-18.jpg,10,0.9927309
Cycladophora_davisiana/00011_00161-04.jpg,10,0.9867894
Cycladophora_davisiana/00012_00251-16.jpg,10,0.8782073
Cycladophora_davisiana/00012_00261-03.jpg,10,0.9958007
Cycladophora_davisiana/00012_00331-09.jpg,10,0.99352914
Cycladophora_davisiana/00013_00120-08.jpg,10,0.2681251
Cycladophora_davisiana/00013_00157-01.jpg,10,0.9960491
Cycladophora_davisiana/00014_00139-04.jpg,10,0.99213165
Cycladophora_davisiana/00015_00193-03.jpg,10,0.9757554
Cycladophora_davisiana/00015_00213-22.jpg,10,0.9769058
Cycladophora_davisiana/00015_00270-09.jpg,10,0.84235954
Cycladophora_davisiana/00016_00171-03.jpg,10,0.8557862
Cycladophora_davisiana/00016_00228-11.jpg,10,0.99477214
Cycladophora_davisiana/00017_00086-30.jpg,10,0.9572221
Cycladophora_davisiana/00018_00060-06.jpg,10,0.9978811
Cycladophora_davisiana/00018_00141-49.jpg,10,0.9940843
Cycladophora_davisiana/00018_00187-30.jpg,10,0.99490994
Cycladophora_davisiana/00019_00031-01.jpg,10,0.9947141
Cycladophora_davisiana/00019_00053-13.jpg,10,0.98725224
Cycladophora_davisiana/00019_00151-18.jpg,10,0.64778775
Cycladophora_davisiana/00019_00317-08.jpg,10,0.9713246
Cycladophora_davisiana/00020_00030-11.jpg,10,0.99241406
Cycladophora_davisiana/00020_00080-16.jpg,10,0.98688847
Cycladophora_davisiana/00020_00212-10.jpg,10,0.9957646
Cycladophora_davisiana/00020_00235-11.jpg,10,0.98589337
