filename,index,prob
Antarctissa_denticulata-cyrindrica/04062_00459-11.jpg,2,0.9603372
Antarctissa_denticulata-cyrindrica/04136_00393-04.jpg,2,0.9879702
Antarctissa_denticulata-cyrindrica/04232_00046-02.jpg,2,0.99172497
Antarctissa_denticulata-cyrindrica/04355_00236-06.jpg,2,0.5003771
Antarctissa_denticulata-cyrindrica/04408_00421-05.jpg,2,0.9891348
Antarctissa_denticulata-cyrindrica/04518_00380-02.jpg,2,0.5842355
Antarctissa_denticulata-cyrindrica/04572_00134-21.jpg,2,0.97849166
Antarctissa_denticulata-cyrindrica/04600_00060-31.jpg,2,0.66547173
Antarctissa_denticulata-cyrindrica/04671_00358-11.jpg,2,0.99473625
Antarctissa_denticulata-cyrindrica/04798_00022-02.jpg,2,0.9974968
Antarctissa_denticulata-cyrindrica/04932_00277-12.jpg,2,0.9977138
Antarctissa_denticulata-cyrindrica/05008_00123-29.jpg,2,0.9834594
Antarctissa_denticulata-cyrindrica/05052_00059-03.jpg,2,0.8176734
Antarctissa_denticulata-cyrindrica/05138_00253-09.jpg,2,0.966453
Antarctissa_denticulata-cyrindrica/05458_00322-01.jpg,2,0.99290824
Antarctissa_denticulata-cyrindrica/05604_00376-18.jpg,2,0.9964395
Antarctissa_denticulata-cyrindrica/05804_00187-20.jpg,2,0.7324805
Antarctissa_denticulata-cyrindrica/05862_00419-20.jpg,2,0.97905
Antarctissa_denticulata-cyrindrica/06039_00110-18.jpg,2,0.8513361
Antarctissa_denticulata-cyrindrica/06380_00214-35.jpg,2,0.97001934
Antarctissa_denticulata-cyrindrica/06599_00082-18.jpg,2,0.99441373
Antarctissa_denticulata-cyrindrica/06694_00338-32.jpg,2,0.9923815
Antarctissa_denticulata-cyrindrica/06800_00272-17.jpg,2,0.9970651
Antarctissa_denticulata-cyrindrica/06911_00234-29.jpg,2,0.9910149
Antarctissa_denticulata-cyrindrica/07073_00198-17.jpg,2,0.9506803
Antarctissa_denticulata-cyrindrica/07230_00143-04.jpg,2,0.9933454
Antarctissa_denticulata-cyrindrica/07395_00353-35.jpg,2,0.94507027
Antarctissa_denticulata-cyrindrica/07761_00315-15.jpg,2,0.9979255
Antarctissa_denticulata-cyrindrica/07947_00442-03.jpg,2,0.98495364
Antarctissa_denticulata-cyrindrica/08335_00344-13.jpg,2,0.83705485
Antarctissa_denticulata-cyrindrica/08438_00379-30.jpg,2,0.8873763
Antarctissa_denticulata-cyrindrica/08692_00294-23.jpg,2,0.97109115
Antarctissa_denticulata-cyrindrica/08846_00056-33.jpg,2,0.97492856
Antarctissa_denticulata-cyrindrica/09010_00247-10.jpg,2,0.97559875
Antarctissa_denticulata-cyrindrica/09377_00405-30.jpg,2,0.99875104
Antarctissa_denticulata-cyrindrica/09683_00155-30.jpg,4,0.50796974
Antarctissa_denticulata-cyrindrica/10360_00104-33.jpg,2,0.6543997
Antarctissa_denticulata-cyrindrica/11465_00140-13.jpg,2,0.75902474
Antarctissa_denticulata-cyrindrica/12427_00252-11.jpg,2,0.9779407
Antarctissa_juvenile/00009_00411-21.jpg,3,0.9984664
Antarctissa_juvenile/00015_00051-01.jpg,3,0.9992157
Antarctissa_juvenile/00020_00280-21.jpg,3,0.99969864
Antarctissa_juvenile/00027_00042-29.jpg,3,0.9995529
Antarctissa_juvenile/00032_00365-15.jpg,3,0.86159575
Antarctissa_juvenile/00038_00422-13.jpg,3,0.9954423
Antarctissa_juvenile/00047_00173-12.jpg,3,0.9991855
Antarctissa_juvenile/00054_00144-02.jpg,3,0.9996723
Antarctissa_juvenile/00059_00205-12.jpg,3,0.9985612
Antarctissa_juvenile/00066_00173-01.jpg,3,0.9995604
Antarctissa_juvenile/00071_00101-32.jpg,3,0.9990246
Antarctissa_juvenile/00074_00219-20.jpg,3,0.9970482
Antarctissa_juvenile/00079_00117-19.jpg,3,0.99907047
Antarctissa_juvenile/00082_00339-34.jpg,3,0.9995485
Antarctissa_juvenile/00087_00360-21.jpg,3,0.9941791
Antarctissa_juvenile/00093_00221-10.jpg,3,0.99893945
Antarctissa_juvenile/00096_00148-19.jpg,3,0.99858034
Antarctissa_juvenile/00103_00277-05.jpg,3,0.9991849
Antarctissa_juvenile/00110_00303-15.jpg,3,0.9989011
Antarctissa_juvenile/00116_00013-01.jpg,3,0.986827
Antarctissa_juvenile/00126_00126-03.jpg,3,0.998887
Antarctissa_juvenile/00130_00161-30.jpg,3,0.9970208
Antarctissa_juvenile/00136_00234-30.jpg,3,0.99598336
Antarctissa_juvenile/00140_00339-05.jpg,3,0.99913293
Antarctissa_juvenile/00146_00243-17.jpg,3,0.99870396
Antarctissa_juvenile/00150_00315-19.jpg,3,0.99817705
Antarctissa_juvenile/00156_00274-32.jpg,3,0.9993674
Antarctissa_juvenile/00163_00098-09.jpg,3,0.9991579
Antarctissa_juvenile/00171_00204-07.jpg,3,0.9992349
Antarctissa_juvenile/00176_00455-08.jpg,3,0.99906415
Antarctissa_juvenile/00188_00639-03.jpg,3,0.998987
Antarctissa_juvenile/00197_00370-05.jpg,3,0.99973065
Antarctissa_juvenile/00205_00422-10.jpg,3,0.9993349
Antarctissa_juvenile/00216_00128-13.jpg,3,0.9989887
Antarctissa_juvenile/00222_00319-12.jpg,3,0.99939644
Antarctissa_juvenile/00231_00320-45.jpg,3,0.99952865
Antarctissa_juvenile/00235_00222-33.jpg,3,0.9994128
Antarctissa_juvenile/00247_00371-04.jpg,3,0.99792033
Antarctissa_juvenile/00260_00322-03.jpg,3,0.9991566
Antarctissa_juvenile/00271_00182-26.jpg,3,0.9966924
Antarctissa_juvenile/00275_00392-07.jpg,3,0.9970175
Antarctissa_juvenile/00280_00088-11.jpg,3,0.9986979
Antarctissa_juvenile/00284_00241-21.jpg,3,0.99934775
Antarctissa_juvenile/00293_00174-24.jpg,3,0.9984138
Antarctissa_juvenile/00298_00373-09.jpg,3,0.99588674
Antarctissa_juvenile/00303_00258-19.jpg,3,0.99944013
Antarctissa_juvenile/00314_00085-40.jpg,3,0.9970394
Antarctissa_juvenile/00326_00102-25.jpg,3,0.9991026
Antarctissa_juvenile/00330_00288-15.jpg,3,0.9990275
Antarctissa_juvenile/00334_00215-27.jpg,3,0.9937723
Antarctissa_juvenile/00348_00053-28.jpg,3,0.9984358
Antarctissa_juvenile/00350_00395-12.jpg,3,0.9996599
Antarctissa_juvenile/00361_00074-24.jpg,3,0.9987613
Antarctissa_juvenile/00366_00347-31.jpg,3,0.9994411
Antarctissa_juvenile/00374_00333-05.jpg,3,0.9993315
Antarctissa_juvenile/00378_00270-08.jpg,3,0.996768
Antarctissa_juvenile/00393_00320-37.jpg,3,0.99880886
Antarctissa_juvenile/00401_00227-40.jpg,3,0.99861586
Antarctissa_juvenile/00409_00185-06.jpg,3,0.99874556
Antarctissa_juvenile/00416_00343-35.jpg,3,0.9973508
Antarctissa_juvenile/00424_00053-40.jpg,3,0.99780005
Antarctissa_juvenile/00430_00308-34.jpg,3,0.9991779
Antarctissa_juvenile/00435_00356-12.jpg,3,0.96094656
Antarctissa_juvenile/00452_00325-04.jpg,3,0.99433917
Antarctissa_juvenile/00458_00128-15.jpg,3,0.99826837
Antarctissa_juvenile/00472_00318-05.jpg,3,0.98111224
Antarctissa_juvenile/00488_00099-19.jpg,3,0.99958104
Antarctissa_juvenile/00498_00173-25.jpg,3,0.9955134
Antarctissa_juvenile/00521_00303-02.jpg,3,0.99931884
Antarctissa_juvenile/00538_00237-05.jpg,3,0.9979012
Antarctissa_juvenile/00549_00351-11.jpg,3,0.99665964
Antarctissa_juvenile/00563_00181-25.jpg,3,0.99271023
Antarctissa_juvenile/00577_00327-30.jpg,3,0.9990312
Antarctissa_juvenile/00597_00046-15.jpg,3,0.99744034
Antarctissa_juvenile/00614_00337-05.jpg,3,0.99922323
Antarctissa_juvenile/00632_00238-16.jpg,3,0.99137723
Antarctissa_juvenile/00645_00263-11.jpg,3,0.9978429
Antarctissa_juvenile/00677_00274-06.jpg,3,0.99933124
Antarctissa_juvenile/00692_00316-15.jpg,3,0.99941516
Antarctissa_juvenile/00704_00209-22.jpg,3,0.9983961
Antarctissa_juvenile/00724_00343-17.jpg,3,0.9978422
Antarctissa_juvenile/00732_00171-16.jpg,3,0.98361605
Antarctissa_juvenile/00753_00384-04.jpg,3,0.9985293
Antarctissa_juvenile/00773_00087-06.jpg,3,0.9992773
Antarctissa_juvenile/00801_00330-15.jpg,3,0.9808146
Antarctissa_juvenile/00828_00161-28.jpg,3,0.999496
Antarctissa_juvenile/00851_00039-20.jpg,3,0.9955277
Antarctissa_juvenile/00890_00033-13.jpg,3,0.99901605
Antarctissa_juvenile/00923_00261-21.jpg,3,0.9994821
Antarctissa_juvenile/00939_00276-25.jpg,3,0.99821305
Antarctissa_juvenile/00965_00079-01.jpg,3,0.9981263
Antarctissa_juvenile/00991_00036-29.jpg,3,0.99922526
Antarctissa_juvenile/01023_00258-23.jpg,3,0.99849653
Antarctissa_juvenile/01057_00294-14.jpg,3,0.9990884
Antarctissa_juvenile/01114_00315-18.jpg,3,0.99903774
Antarctissa_juvenile/01138_00021-10.jpg,3,0.9982685
Antarctissa_juvenile/01192_00043-26.jpg,3,0.99913234
Antarctissa_juvenile/01227_00340-03.jpg,3,0.9995159
Antarctissa_juvenile/01297_00215-11.jpg,3,0.9986534
Antarctissa_juvenile/01341_00256-30.jpg,3,0.99615854
Antarctissa_juvenile/01398_00333-28.jpg,3,0.9991072
Antarctissa_juvenile/01425_00165-19.jpg,3,0.99870944
Antarctissa_juvenile/01502_00148-15.jpg,3,0.99529123
Antarctissa_juvenile/01606_00448-08.jpg,3,0.9993622
Antarctissa_juvenile/01706_00134-01.jpg,3,0.9942158
Antarctissa_juvenile/01896_00323-10.jpg,3,0.99956554
Antarctissa_juvenile/02030_00080-32.jpg,3,0.9992372
Antarctissa_juvenile/02099_00190-15.jpg,3,0.9993926
Antarctissa_juvenile/02271_00304-34.jpg,3,0.99512625
Antarctissa_juvenile/02429_00303-47.jpg,3,0.9974057
Antarctissa_juvenile/02778_00108-47.jpg,3,0.99877995
Antarctissa_juvenile/03039_00030-17.jpg,3,0.9987124
Antarctissa_juvenile/03543_00022-10.jpg,3,0.996269
Antarctissa_juvenile/04367_00368-16.jpg,3,0.99752074
Antarctissa_longa-strelkovi/03081_00034-38.jpg,18,0.7434347
Antarctissa_longa-strelkovi/04026_00128-19.jpg,4,0.9050246
Antarctissa_longa-strelkovi/04227_00061-20.jpg,4,0.60595924
Antarctissa_longa-strelkovi/04268_00220-25.jpg,4,0.9052336
Antarctissa_longa-strelkovi/04860_00175-05.jpg,4,0.94591
Antarctissa_longa-strelkovi/05021_00301-09.jpg,4,0.7291786
Antarctissa_longa-strelkovi/05158_00053-10.jpg,4,0.87893504
Antarctissa_longa-strelkovi/05261_00077-21.jpg,4,0.8962709
Antarctissa_longa-strelkovi/05555_00052-04.jpg,19,0.62035483
Antarctissa_longa-strelkovi/05711_00353-01.jpg,4,0.74738497
Antarctissa_longa-strelkovi/05783_00100-21.jpg,4,0.9508343
Antarctissa_longa-strelkovi/05982_00217-32.jpg,4,0.9775459
Antarctissa_longa-strelkovi/06111_00332-27.jpg,4,0.8281589
Antarctissa_longa-strelkovi/06161_00175-32.jpg,4,0.766342
Antarctissa_longa-strelkovi/06182_00222-20.jpg,19,0.86627316
Antarctissa_longa-strelkovi/06224_00380-03.jpg,4,0.5117666
Antarctissa_longa-strelkovi/06251_00130-15.jpg,4,0.80679387
Antarctissa_longa-strelkovi/06331_00061-19.jpg,4,0.98414445
Antarctissa_longa-strelkovi/06360_00127-39.jpg,4,0.88407004
Antarctissa_longa-strelkovi/06394_00403-19.jpg,4,0.43485793
Antarctissa_longa-strelkovi/06469_00041-30.jpg,4,0.8594808
Antarctissa_longa-strelkovi/06508_00193-15.jpg,4,0.90137386
Antarctissa_longa-strelkovi/06571_00030-18.jpg,4,0.43825743
Antarctissa_longa-strelkovi/06603_00235-28.jpg,4,0.9040011
Antarctissa_longa-strelkovi/06695_00390-19.jpg,4,0.9217991
Antarctissa_longa-strelkovi/06744_00322-25.jpg,4,0.9427506
Antarctissa_longa-strelkovi/06830_00363-27.jpg,18,0.6734384
Antarctissa_longa-strelkovi/06890_00266-26.jpg,4,0.96726334
Antarctissa_longa-strelkovi/07002_00273-31.jpg,4,0.8282851
Antarctissa_longa-strelkovi/07069_00307-40.jpg,4,0.7379398
Antarctissa_longa-strelkovi/07187_00283-09.jpg,4,0.73518896
Antarctissa_longa-strelkovi/07287_00083-09.jpg,4,0.5406855
Antarctissa_longa-strelkovi/07458_00074-06.jpg,4,0.6668541
Antarctissa_longa-strelkovi/07525_00294-15.jpg,4,0.5029367
Antarctissa_longa-strelkovi/07633_00150-04.jpg,4,0.9629121
Antarctissa_longa-strelkovi/07809_00276-22.jpg,4,0.9643623
Antarctissa_longa-strelkovi/07977_00259-03.jpg,4,0.98327214
Antarctissa_longa-strelkovi/08237_00209-11.jpg,4,0.9796419
Antarctissa_longa-strelkovi/08493_00160-20.jpg,4,0.9577606
Antarctissa_longa-strelkovi/08591_00325-16.jpg,4,0.8366746
Antarctissa_longa-strelkovi/08823_00417-01.jpg,19,0.6839296
Antarctissa_longa-strelkovi/09256_00135-31.jpg,4,0.9777984
Antarctissa_longa-strelkovi/09416_00272-22.jpg,4,0.8797282
Antarctissa_longa-strelkovi/09629_00397-15.jpg,4,0.6963951
Antarctissa_longa-strelkovi/09830_00062-31.jpg,4,0.9838397
Antarctissa_longa-strelkovi/10292_00290-38.jpg,4,0.75458676
Antarctissa_longa-strelkovi/12318_00181-37.jpg,4,0.38085622
Antarctissa_longa-strelkovi/15000_00441-16.jpg,4,0.9492961
Botryocampe_antarctica/02982_00057-11.jpg,5,0.4858306
Botryocampe_antarctica/03774_00242-03.jpg,5,0.6951475
Botryocampe_antarctica/04352_00384-26.jpg,5,0.5050257
Botryocampe_antarctica/04595_00056-19.jpg,5,0.7089731
Botryocampe_antarctica/04801_00124-21.jpg,5,0.8786892
Botryocampe_antarctica/05079_00045-10.jpg,5,0.6682355
Botryocampe_antarctica/05281_00218-04.jpg,5,0.9302581
Botryocampe_antarctica/05317_00038-24.jpg,5,0.81145716
Botryocampe_antarctica/05428_00107-16.jpg,5,0.81628865
Botryocampe_antarctica/05507_00024-06.jpg,5,0.8916442
Botryocampe_antarctica/05633_00142-17.jpg,5,0.862775
Botryocampe_antarctica/05739_00302-23.jpg,5,0.83944875
Botryocampe_antarctica/05984_00026-12.jpg,5,0.75787663
Botryocampe_antarctica/06148_00280-42.jpg,5,0.91376364
Botryocampe_antarctica/06226_00095-29.jpg,5,0.85779124
Botryocampe_antarctica/06345_00259-08.jpg,5,0.9671513
Botryocampe_antarctica/06386_00246-06.jpg,5,0.9611667
Botryocampe_antarctica/06579_00398-32.jpg,5,0.9410377
Botryocampe_antarctica/06753_00005-07.jpg,5,0.7317481
Botryocampe_antarctica/06896_00071-15.jpg,2,0.50413865
Botryocampe_antarctica/06963_00260-30.jpg,5,0.65489
Botryocampe_antarctica/07082_00333-05.jpg,5,0.936947
Botryocampe_antarctica/07168_00209-42.jpg,5,0.9632957
Botryocampe_antarctica/07232_00263-46.jpg,5,0.8572982
Botryocampe_antarctica/07355_00252-11.jpg,5,0.9526276
Botryocampe_antarctica/07487_00084-31.jpg,6,0.57275236
Botryocampe_antarctica/07626_00010-17.jpg,5,0.93811435
Botryocampe_antarctica/07722_00285-04.jpg,6,0.71928734
Botryocampe_antarctica/07799_00061-27.jpg,5,0.92860436
Botryocampe_antarctica/07905_00204-15.jpg,5,0.9235329
Botryocampe_antarctica/08103_00077-08.jpg,5,0.80519325
Botryocampe_antarctica/08286_00138-34.jpg,5,0.9347882
Botryocampe_antarctica/08418_00479-05.jpg,5,0.5393352
Botryocampe_antarctica/08575_00395-29.jpg,5,0.83166695
Botryocampe_antarctica/08748_00034-34.jpg,5,0.91774565
Botryocampe_antarctica/09155_00418-13.jpg,5,0.7153726
Botryocampe_antarctica/09551_00008-05.jpg,5,0.913425
Botryocampe_antarctica/09967_00108-29.jpg,5,0.94539946
Botryocampe_antarctica/10326_00085-36.jpg,5,0.7139878
Botryocampe_antarctica/11151_00359-22.jpg,5,0.8166809
Botryocampe_inflatum-conithorax/02107_00146-02.jpg,6,0.45971963
Botryocampe_inflatum-conithorax/04033_00256-16.jpg,6,0.77691895
Botryocampe_inflatum-conithorax/04643_00349-11.jpg,6,0.8809283
Botryocampe_inflatum-conithorax/05012_00344-04.jpg,6,0.89811003
Botryocampe_inflatum-conithorax/05259_00173-26.jpg,6,0.617738
Botryocampe_inflatum-conithorax/05560_00119-10.jpg,6,0.92117286
Botryocampe_inflatum-conithorax/06984_00097-24.jpg,6,0.974855
Botryocampe_inflatum-conithorax/07862_00258-15.jpg,5,0.96918875
Ceratocyrtis_historicosus/02934_00173-26.jpg,7,0.47114977
Ceratocyrtis_historicosus/04505_00156-12.jpg,7,0.5490785
Ceratocyrtis_historicosus/05709_00312-02.jpg,7,0.9640814
Ceratocyrtis_historicosus/06043_00340-02.jpg,7,0.9974469
Ceratocyrtis_historicosus/07298_00300-22.jpg,7,0.99608827
Ceratocyrtis_historicosus/08312_00394-39.jpg,7,0.9958651
Ceratocyrtis_historicosus/09080_00326-40.jpg,7,0.78935254
Ceratocyrtis_historicosus/09561_00214-20.jpg,7,0.9950244
Ceratocyrtis_historicosus/10123_00189-39.jpg,7,0.99113244
Ceratocyrtis_historicosus/13532_00434-27.jpg,7,0.9978053
Cycladophora_bicornis/00314_00136-13.jpg,14,0.38281697
Cycladophora_bicornis/00731_00031-11.jpg,8,0.96629757
Cycladophora_bicornis/00977_00395-03.jpg,8,0.9896534
Cycladophora_bicornis/01129_00297-20.jpg,8,0.98915744
Cycladophora_bicornis/01225_00226-07.jpg,8,0.9947744
Cycladophora_bicornis/01381_00128-02.jpg,8,0.6623677
Cycladophora_bicornis/01570_00270-09.jpg,8,0.93079287
Cycladophora_bicornis/01647_00393-24.jpg,8,0.86462533
Cycladophora_bicornis/01740_00174-15.jpg,8,0.9837788
Cycladophora_bicornis/01865_00106-04.jpg,8,0.950156
Cycladophora_bicornis/02007_00164-11.jpg,8,0.95751673
Cycladophora_bicornis/02098_00206-13.jpg,8,0.9684702
Cycladophora_bicornis/02206_00057-12.jpg,8,0.9904675
Cycladophora_bicornis/02424_00058-02.jpg,8,0.7490193
Cycladophora_bicornis/02469_00141-09.jpg,8,0.9419139
Cycladophora_bicornis/02655_00098-16.jpg,8,0.9047283
Cycladophora_bicornis/02772_00207-13.jpg,8,0.9706012
Cycladophora_bicornis/02865_00350-08.jpg,8,0.9866933
Cycladophora_bicornis/03001_00171-27.jpg,8,0.96491706
Cycladophora_bicornis/03062_00190-20.jpg,8,0.9738622
Cycladophora_bicornis/03153_00342-03.jpg,8,0.98829156
Cycladophora_bicornis/03216_00029-05.jpg,8,0.97016597
Cycladophora_bicornis/03368_00209-06.jpg,8,0.98784196
Cycladophora_bicornis/03725_00384-12.jpg,8,0.9748717
Cycladophora_bicornis/04112_00034-16.jpg,8,0.98366284
Cycladophora_bicornis/04494_00173-17.jpg,8,0.99294925
Cycladophora_bicornis/04693_00390-12.jpg,8,0.99595046
Cycladophora_bicornis/04907_00446-10.jpg,8,0.98456466
Cycladophora_bicornis/05091_00048-15.jpg,8,0.98834515
Cycladophora_bicornis/05234_00131-02.jpg,8,0.895905
Cycladophora_bicornis/05351_00224-21.jpg,8,0.6341361
Cycladophora_bicornis/05422_00413-15.jpg,8,0.5877932
Cycladophora_bicornis/05550_00453-03.jpg,8,0.955265
Cycladophora_bicornis/05715_00375-10.jpg,8,0.99082255
Cycladophora_bicornis/05885_00341-05.jpg,8,0.972604
Cycladophora_bicornis/06029_00106-03.jpg,8,0.9809574
Cycladophora_bicornis/06148_00131-27.jpg,8,0.7600467
Cycladophora_bicornis/06389_00399-09.jpg,8,0.98453933
Cycladophora_bicornis/06574_00226-40.jpg,8,0.90431076
Cycladophora_bicornis/06808_00329-12.jpg,10,0.4890369
Cycladophora_bicornis/07039_00190-25.jpg,8,0.9703959
Cycladophora_bicornis/07356_00127-05.jpg,8,0.9828706
Cycladophora_bicornis/07658_00170-24.jpg,8,0.9518681
Cycladophora_bicornis/07922_00398-10.jpg,8,0.9779764
Cycladophora_bicornis/08137_00297-09.jpg,8,0.9898173
Cycladophora_bicornis/08433_00089-12.jpg,8,0.7868082
Cycladophora_bicornis/08844_00095-08.jpg,8,0.98888654
Cycladophora_bicornis/09350_00088-24.jpg,8,0.9284802
Cycladophora_bicornis/10147_00407-19.jpg,8,0.96044004
Cycladophora_bicornis/10822_00336-03.jpg,8,0.9348234
Cycladophora_bicornis/13680_00442-20.jpg,8,0.9561779
Cycladophora_cornutoides/02052_00117-10.jpg,9,0.63726664
Cycladophora_cornutoides/02506_00008-05.jpg,9,0.99003416
Cycladophora_cornutoides/03198_00234-41.jpg,10,0.692624
Cycladophora_cornutoides/03858_00176-03.jpg,9,0.9288565
Cycladophora_cornutoides/04008_00024-16.jpg,9,0.9848814
Cycladophora_cornutoides/04295_00212-14.jpg,26,0.91849524
Cycladophora_cornutoides/04385_00289-07.jpg,9,0.9781215
Cycladophora_cornutoides/04484_00243-15.jpg,9,0.99632335
Cycladophora_cornutoides/04681_00468-05.jpg,9,0.98873633
Cycladophora_cornutoides/04749_00280-15.jpg,9,0.5823939
Cycladophora_cornutoides/04940_00153-12.jpg,9,0.99039114
Cycladophora_cornutoides/05206_00343-24.jpg,9,0.97689897
Cycladophora_cornutoides/05334_00076-07.jpg,9,0.9622668
Cycladophora_cornutoides/05656_00017-09.jpg,9,0.99519956
Cycladophora_cornutoides/05795_00051-18.jpg,9,0.95410764
Cycladophora_cornutoides/05924_00118-04.jpg,9,0.9902535
Cycladophora_cornutoides/06102_00376-19.jpg,9,0.99805355
Cycladophora_cornutoides/06342_00064-09.jpg,10,0.5456187
Cycladophora_cornutoides/06538_00022-23.jpg,9,0.99579793
Cycladophora_cornutoides/06708_00111-07.jpg,9,0.99459875
Cycladophora_cornutoides/06754_00326-26.jpg,9,0.9837428
Cycladophora_cornutoides/06956_00210-17.jpg,9,0.9145622
Cycladophora_cornutoides/07080_00266-23.jpg,9,0.9970823
Cycladophora_cornutoides/07196_00371-24.jpg,9,0.98547286
Cycladophora_cornutoides/07374_00215-21.jpg,9,0.9879986
Cycladophora_cornutoides/07473_00202-24.jpg,9,0.97869897
Cycladophora_cornutoides/07639_00020-03.jpg,9,0.59205234
Cycladophora_cornutoides/07834_00304-28.jpg,9,0.99607086
Cycladophora_cornutoides/08045_00200-18.jpg,9,0.869472
Cycladophora_cornutoides/08233_00379-19.jpg,9,0.9965616
Cycladophora_cornutoides/08320_00070-15.jpg,9,0.9889741
Cycladophora_cornutoides/08473_00144-33.jpg,10,0.61245906
Cycladophora_cornutoides/08892_00205-03.jpg,9,0.9972253
Cycladophora_cornutoides/09258_00405-43.jpg,9,0.9867796
Cycladophora_cornutoides/09768_00429-18.jpg,26,0.7184253
Cycladophora_cornutoides/09973_00394-27.jpg,9,0.9717001
Cycladophora_davisiana/00002_00122-12.jpg,10,0.9897335
Cycladophora_davisiana/00002_00165-02.jpg,10,0.9608436
Cycladophora_davisiana/00004_00104-03.jpg,10,0.99164915
Cycladophora_davisiana/00004_00117-08.jpg,10,0.98779154
Cycladophora_davisiana/00005_00077-15.jpg,10,0.9832382
Cycladophora_davisiana/00006_00077-23.jpg,10,0.36096093
Cycladophora_davisiana/00006_00249-17.jpg,10,0.9807577
Cycladophora_davisiana/00006_00444-03.jpg,10,0.9900333
Cycladophora_davisiana/00007_00129-10.jpg,10,0.9329214
Cycladophora_davisiana/00007_00308-09.jpg,10,0.6059666
Cycladophora_davisiana/00008_00042-13.jpg,10,0.9671419
Cycladophora_davisiana/00008_00127-01.jpg,10,0.85124654
Cycladophora_davisiana/00008_00237-05.jpg,10,0.99464935
Cycladophora_davisiana/00009_00308-06.jpg,10,0.9906255
Cycladophora_davisiana/00010_00211-01.jpg,10,0.98847544
Cycladophora_davisiana/00010_00250-06.jpg,10,0.8660605
Cycladophora_davisiana/00010_00302-17.jpg,10,0.7712942
Cycladophora_davisiana/00011_00135-18.jpg,10,0.9874046
Cycladophora_davisiana/00011_00161-04.jpg,10,0.9939014
Cycladophora_davisiana/00012_00251-16.jpg,10,0.8856622
Cycladophora_davisiana/00012_00261-03.jpg,10,0.99707496
Cycladophora_davisiana/00012_00331-09.jpg,10,0.9936133
Cycladophora_davisiana/00013_00120-08.jpg,18,0.5239239
Cycladophora_davisiana/00013_00157-01.jpg,10,0.99400985
Cycladophora_davisiana/00014_00139-04.jpg,10,0.9922931
Cycladophora_davisiana/00015_00193-03.jpg,10,0.9570736
Cycladophora_davisiana/00015_00213-22.jpg,10,0.99166834
Cycladophora_davisiana/00015_00270-09.jpg,10,0.8141649
Cycladophora_davisiana/00016_00171-03.jpg,10,0.91930354
Cycladophora_davisiana/00016_00228-11.jpg,10,0.9982968
Cycladophora_davisiana/00017_00086-30.jpg,10,0.99101615
Cycladophora_davisiana/00018_00060-06.jpg,10,0.9950541
Cycladophora_davisiana/00018_00141-49.jpg,10,0.99504304
Cycladophora_davisiana/00018_00187-30.jpg,10,0.997988
Cycladophora_davisiana/00019_00031-01.jpg,10,0.9915085
Cycladophora_davisiana/00019_00053-13.jpg,10,0.96306014
Cycladophora_davisiana/00019_00151-18.jpg,10,0.78859895
Cycladophora_davisiana/00019_00317-08.jpg,10,0.9834779
Cycladophora_davisiana/00020_00030-11.jpg,10,0.9942673
Cycladophora_davisiana/00020_00080-16.jpg,10,0.972
Cycladophora_davisiana/00020_00212-10.jpg,10,0.9986273
Cycladophora_davisiana/00020_00235-11.jpg,10,0.950649
